map,scenid,total,20move,distance,path_size,hLevel
den005d,1447,2635,389,576.137,544,0
den005d,1448,2176,267,577.066,547,0
den005d,1449,2926,507,579.794,546,0
den005d,1450,2096,342,581.551,549,0
den005d,1451,2277,315,583.723,552,0
den005d,1452,2360,244,581.309,550,0
den005d,1453,2116,305,581.309,550,0
den005d,1454,2929,280,582.966,550,0
den005d,1455,2177,352,581.066,551,0
den005d,1456,2120,251,582.723,551,0
den005d,1457,2065,419,580.48,550,0
den005d,1458,2546,352,583.037,548,0
den005d,1459,2174,248,581.108,544,0
den005d,1460,2396,270,584.522,547,0
den005d,1461,2151,324,584.966,552,0
den005d,1462,2331,397,586.936,549,0
den005d,1463,2740,249,587.551,555,0
den005d,1464,2086,206,587.581,560,0
den005d,1465,2379,281,587.966,555,0
den005d,1466,2266,400,587.48,557,0
den005d,1467,2616,394,584.551,552,0
den005d,1468,2425,327,586.137,554,0
den005d,1469,2424,188,587.522,550,0
den005d,1470,2430,346,589.38,556,0
den005d,1471,2748,349,591.865,556,0
den005d,1472,2495,283,591.794,558,0
den005d,1473,2245,385,588.622,554,0
den005d,1474,2286,325,590.622,556,0
den005d,1475,2563,327,590.309,559,0
den005d,1476,2373,366,591.936,554,0
den005d,1477,2322,300,590.551,558,0
den005d,1478,2387,232,589.794,556,0
den005d,1479,2310,308,588.179,549,0
den005d,1480,2300,166,593.037,558,0
den005d,1481,2620,261,593.622,559,0
den005d,1482,2497,267,594.451,559,0
den005d,1483,2189,242,592.108,555,0
den005d,1484,2084,230,593.48,563,0
den005d,1485,2543,259,595.693,559,0
den005d,1486,2716,355,594.865,559,0
den005d,1487,2182,267,592.894,562,0
den005d,1488,2260,238,592.522,555,0
den005d,1489,2147,225,592.622,558,0
den005d,1490,2569,313,598.208,564,0
den005d,1491,2398,243,596.451,561,0
den005d,1492,2627,237,599.208,565,0
den005d,1493,2136,250,598.279,562,0
den005d,1494,2626,251,597.108,560,0
den005d,1495,2326,293,596.066,566,0
den005d,1496,2357,125,597.894,567,0
den005d,1497,2660,299,598.137,566,0
den005d,1498,2546,265,596.894,566,0
den005d,1499,2562,243,598.966,566,0
