map,scenid,tcost,distance,expect,steps,d,itype
orz100d,914,1895.000000,517.467200,365.120000,429,-1,tree
orz100d,915,1815.400000,470.769000,364.948000,391,-1,tree
orz100d,916,1923.000000,520.236400,365.061000,421,-1,tree
orz100d,917,1577.000000,443.881400,364.179000,355,-1,tree
orz100d,918,4842.600000,650.905000,365.463000,538,-1,tree
orz100d,919,1799.000000,495.372600,365.350000,433,-1,tree
orz100d,920,1896.400000,487.869600,370.049000,411,-1,tree
orz100d,921,1802.000000,498.573800,370.894000,442,-1,tree
orz100d,922,1691.000000,515.070800,371.551000,444,-1,tree
orz100d,923,2393.200000,651.236400,369.492000,552,-1,tree
orz100d,924,2288.400000,648.449400,368.563000,543,-1,tree
orz100d,925,1689.400000,480.881400,371.220000,392,-1,tree
orz100d,926,1716.600000,416.005800,370.108000,376,-1,tree
orz100d,927,1654.600000,423.834200,368.706000,383,-1,tree
orz100d,928,2022.800000,554.579600,371.563000,457,-1,tree
orz100d,929,2357.200000,659.337000,368.179000,563,-1,tree
orz100d,930,1667.000000,405.207000,375.208000,371,-1,tree
orz100d,931,2371.000000,650.698000,374.250000,573,-1,tree
orz100d,932,2331.400000,647.106200,374.978000,540,-1,tree
orz100d,933,2375.400000,660.431600,375.032000,538,-1,tree
orz100d,934,2336.400000,652.792600,372.463000,549,-1,tree
orz100d,935,1827.400000,502.467200,375.836000,414,-1,tree
orz100d,936,1534.000000,457.124000,375.907000,367,-1,tree
orz100d,937,2327.200000,655.289600,374.233000,537,-1,tree
orz100d,938,2043.600000,529.709800,375.362000,440,-1,tree
orz100d,939,2356.600000,660.621000,375.806000,556,-1,tree
orz100d,940,2289.200000,634.277800,377.948000,528,-1,tree
orz100d,941,1957.400000,523.769000,378.492000,444,-1,tree
orz100d,942,1740.400000,414.106400,378.451000,377,-1,tree
orz100d,943,2325.000000,656.964200,379.664000,554,-1,tree
orz100d,944,1827.000000,504.644800,376.966000,446,-1,tree
orz100d,945,1990.600000,562.550000,378.262000,460,-1,tree
orz100d,946,1921.800000,567.449400,379.505000,462,-1,tree
orz100d,947,2067.600000,571.550000,378.291000,469,-1,tree
orz100d,948,1908.800000,530.348800,378.747000,422,-1,tree
orz100d,949,1782.800000,482.242400,376.421000,412,-1,tree
orz100d,950,1444.600000,380.343000,380.345000,313,-1,tree
orz100d,951,1941.000000,546.354800,381.605000,467,-1,tree
orz100d,952,2362.600000,657.390200,380.818000,542,-1,tree
orz100d,953,1887.600000,543.419800,383.174000,433,-1,tree
orz100d,954,1819.000000,527.538200,383.735000,437,-1,tree
orz100d,955,1917.200000,541.029400,382.238000,477,-1,tree
orz100d,956,2063.400000,549.863600,380.990000,444,-1,tree
orz100d,957,2349.200000,670.905000,381.889000,558,-1,tree
orz100d,958,1920.200000,560.106200,383.576000,453,-1,tree
orz100d,959,1958.000000,503.597400,381.191000,423,-1,tree
orz100d,960,1988.400000,524.911000,385.090000,441,-1,tree
orz100d,961,1966.600000,533.124000,384.191000,443,-1,tree
orz100d,962,2415.000000,669.603200,387.517000,548,-1,tree
orz100d,963,2346.400000,589.301600,385.078000,529,-1,tree
orz100d,964,1830.400000,492.070800,386.250000,421,-1,tree
orz100d,965,1705.400000,493.780800,387.960000,402,-1,tree
orz100d,966,2073.600000,564.591400,387.132000,455,-1,tree
orz100d,967,1680.600000,492.627000,386.806000,417,-1,tree
orz100d,968,1934.400000,502.798600,385.463000,428,-1,tree
orz100d,969,1903.400000,545.911000,385.362000,462,-1,tree
orz100d,970,1620.800000,447.591600,389.510000,408,-1,tree
orz100d,971,2512.400000,668.017400,388.617000,546,-1,tree
orz100d,972,2094.000000,559.520400,389.375000,452,-1,tree
orz100d,973,1900.600000,498.869600,390.706000,422,-1,tree
orz100d,974,2467.400000,673.792600,388.735000,570,-1,tree
orz100d,975,2386.600000,677.621000,389.049000,573,-1,tree
orz100d,976,2071.600000,564.124000,389.149000,474,-1,tree
orz100d,977,2472.600000,676.834000,389.676000,566,-1,tree
orz100d,978,2031.400000,537.982000,388.120000,452,-1,tree
orz100d,979,1660.200000,473.609200,389.421000,381,-1,tree
orz100d,980,2401.000000,666.360600,394.475000,546,-1,tree
orz100d,981,2471.400000,678.520400,395.948000,571,-1,tree
orz100d,982,1878.600000,513.751200,395.931000,417,-1,tree
orz100d,983,2015.200000,526.739400,392.777000,442,-1,tree
orz100d,984,1875.800000,501.141800,394.735000,428,-1,tree
orz100d,985,1777.800000,487.408000,394.576000,389,-1,tree
orz100d,986,2490.000000,672.348800,395.392000,564,-1,tree
orz100d,987,2404.200000,673.218600,393.333000,557,-1,tree
orz100d,988,2343.800000,679.561800,393.919000,565,-1,tree
orz100d,989,1749.600000,504.195000,393.120000,412,-1,tree
orz100d,990,1627.800000,423.686200,397.044000,358,-1,tree
orz100d,991,1863.400000,513.798600,397.392000,439,-1,tree
orz100d,992,1894.200000,503.970200,396.392000,430,-1,tree
orz100d,993,1896.800000,537.023400,397.404000,444,-1,tree
orz100d,994,2002.400000,529.425800,399.120000,448,-1,tree
orz100d,995,1855.000000,502.609200,396.789000,410,-1,tree
orz100d,996,2502.600000,681.834000,399.948000,571,-1,tree
orz100d,997,2483.200000,690.520400,399.019000,583,-1,tree
orz100d,998,2237.800000,580.721600,396.434000,479,-1,tree
orz100d,999,1718.000000,494.082600,398.179000,411,-1,tree
orz100d,1000,1910.400000,511.550200,402.924000,479,-1,tree
orz100d,1001,2627.000000,682.520400,400.676000,575,-1,tree
orz100d,1002,2417.400000,675.289600,403.747000,557,-1,tree
orz100d,1003,2406.400000,682.561800,402.333000,568,-1,tree
orz100d,1004,2141.600000,560.266000,403.676000,466,-1,tree
orz100d,1005,2097.000000,533.627000,401.078000,458,-1,tree
orz100d,1006,1754.400000,494.680200,402.434000,400,-1,tree
orz100d,1007,1833.600000,546.266000,400.321000,452,-1,tree
orz100d,1008,2475.400000,557.343000,401.137000,490,-1,tree
orz100d,1009,2421.200000,529.201000,401.522000,466,-1,tree
orz100d,1010,2566.600000,686.887200,407.487000,557,-1,tree
orz100d,1011,2153.800000,564.023400,405.191000,471,-1,tree
orz100d,1012,2134.000000,586.774800,404.831000,466,-1,tree
orz100d,1013,2099.200000,530.911000,406.848000,447,-1,tree
orz100d,1014,1985.000000,522.638800,404.233000,435,-1,tree
orz100d,1015,2090.400000,583.863600,405.919000,478,-1,tree
orz100d,1016,2020.600000,537.467200,405.990000,449,-1,tree
orz100d,1017,1880.200000,511.627000,405.806000,436,-1,tree
orz100d,1018,1825.000000,526.467200,406.907000,438,-1,tree
orz100d,1019,1821.600000,467.970200,406.032000,394,-1,tree
orz100d,1020,1944.200000,552.739400,409.706000,468,-1,tree
orz100d,1021,2186.600000,540.195000,408.233000,448,-1,tree
orz100d,1022,2113.600000,556.538200,410.676000,466,-1,tree
orz100d,1023,1975.000000,516.828200,408.078000,447,-1,tree
orz100d,1024,1777.600000,493.165400,409.948000,396,-1,tree
orz100d,1025,1698.200000,491.337000,411.392000,395,-1,tree
orz100d,1026,2595.000000,683.177200,409.149000,574,-1,tree
orz100d,1027,2047.200000,516.869600,408.706000,440,-1,tree
orz100d,1028,1892.600000,518.739400,410.576000,434,-1,tree
orz100d,1029,1789.200000,509.337000,411.333000,413,-1,tree
orz100d,1030,1958.800000,520.354800,414.534000,441,-1,tree
orz100d,1031,1647.400000,492.538200,415.078000,402,-1,tree
orz100d,1032,2184.800000,564.396200,414.877000,478,-1,tree
orz100d,1033,1861.400000,544.662400,414.032000,433,-1,tree
orz100d,1034,2004.200000,523.041200,412.534000,447,-1,tree
orz100d,1035,2581.400000,694.289600,414.990000,576,-1,tree
orz100d,1036,2103.400000,562.609200,415.576000,470,-1,tree
orz100d,1037,2454.200000,698.319200,412.191000,585,-1,tree
orz100d,1038,1694.600000,510.064800,412.245000,410,-1,tree
orz100d,1039,2196.800000,545.538200,413.718000,455,-1,tree
orz100d,1040,1716.600000,429.171400,419.174000,361,-1,tree
orz100d,1041,2129.000000,579.153600,417.492000,494,-1,tree
orz100d,1042,2001.000000,552.922800,419.546000,457,-1,tree
orz100d,1043,1887.800000,552.337000,418.534000,456,-1,tree
orz100d,1044,1668.200000,498.650600,418.605000,399,-1,tree
orz100d,1045,2144.400000,558.579600,416.960000,461,-1,tree
orz100d,1046,2535.200000,700.733400,418.262000,587,-1,tree
orz100d,1047,1925.200000,568.656600,418.794000,498,-1,tree
orz100d,1048,2036.000000,524.325200,417.919000,440,-1,tree
orz100d,1049,2470.800000,700.928600,419.973000,564,-1,tree
orz100d,1050,1862.400000,469.396200,423.558000,383,-1,tree
orz100d,1051,1605.400000,434.615200,421.789000,371,-1,tree
orz100d,1052,1904.600000,567.585600,423.380000,499,-1,tree
orz100d,1053,2184.600000,599.845800,422.144000,477,-1,tree
orz100d,1054,1989.400000,546.638800,420.576000,459,-1,tree
orz100d,1055,1790.800000,511.508600,423.605000,416,-1,tree
orz100d,1056,1775.200000,510.408000,423.434000,412,-1,tree
orz100d,1057,2553.600000,702.632800,423.333000,586,-1,tree
orz100d,1058,1761.600000,507.165400,421.706000,410,-1,tree
orz100d,1059,2540.400000,701.573600,423.789000,575,-1,tree
orz100d,1060,2174.800000,586.881400,425.220000,498,-1,tree
orz100d,1061,2629.000000,709.845800,427.759000,587,-1,tree
orz100d,1062,2565.600000,699.816200,424.860000,572,-1,tree
orz100d,1063,2179.200000,591.059000,426.309000,532,-1,tree
orz100d,1064,2270.000000,565.952400,425.019000,475,-1,tree
orz100d,1065,2079.400000,545.183200,427.848000,465,-1,tree
orz100d,1066,2080.800000,553.354800,426.948000,474,-1,tree
orz100d,1067,2023.000000,532.053000,426.233000,444,-1,tree
orz100d,1068,1765.000000,515.307400,424.676000,414,-1,tree
orz100d,1069,1969.600000,556.236400,425.487000,457,-1,tree
orz100d,1070,1775.000000,448.798600,428.600000,374,-1,tree
orz100d,1071,2208.200000,578.822200,431.304000,480,-1,tree
orz100d,1072,1876.400000,534.638800,428.818000,447,-1,tree
orz100d,1073,2011.400000,572.668400,430.563000,490,-1,tree
orz100d,1074,2699.000000,707.632800,431.546000,591,-1,tree
orz100d,1075,2459.800000,706.449400,430.362000,601,-1,tree
orz100d,1076,1888.200000,538.082600,431.250000,455,-1,tree
orz100d,1077,2258.200000,575.780800,428.747000,484,-1,tree
orz100d,1078,2116.200000,537.384400,429.220000,463,-1,tree
orz100d,1079,2049.400000,535.183200,429.362000,455,-1,tree
orz100d,1080,1729.600000,456.343000,434.387000,389,-1,tree
orz100d,1081,2693.800000,713.431600,435.103000,591,-1,tree
orz100d,1082,2474.600000,707.017400,433.759000,585,-1,tree
orz100d,1083,2090.800000,580.970200,435.936000,507,-1,tree
orz100d,1084,2623.400000,709.461200,432.546000,592,-1,tree
orz100d,1085,2191.800000,605.650600,434.777000,506,-1,tree
orz100d,1086,2097.600000,538.455400,432.635000,462,-1,tree
orz100d,1087,3275.600000,720.845800,435.345000,598,-1,tree
orz100d,1088,2223.200000,579.993800,434.960000,482,-1,tree
orz100d,1089,2573.800000,724.017400,435.931000,602,-1,tree
orz100d,1090,2009.600000,519.070800,439.676000,448,-1,tree
orz100d,1091,1961.200000,515.212800,438.990000,440,-1,tree
orz100d,1092,2648.400000,718.804400,436.375000,603,-1,tree
orz100d,1093,2193.400000,594.035200,436.617000,489,-1,tree
orz100d,1094,2068.600000,554.094400,438.777000,459,-1,tree
orz100d,1095,2173.400000,543.597400,437.777000,463,-1,tree
orz100d,1096,2059.600000,586.165400,439.049000,489,-1,tree
orz100d,1097,1890.000000,545.053000,438.220000,457,-1,tree
orz100d,1098,1846.000000,535.165400,439.505000,438,-1,tree
orz100d,1099,2390.000000,633.792600,436.291000,530,-1,tree
orz100d,1100,2192.200000,611.721600,442.262000,510,-1,tree
orz100d,1101,1988.800000,548.479000,441.647000,448,-1,tree
orz100d,1102,1896.600000,542.053000,440.877000,454,-1,tree
orz100d,1103,2207.400000,627.360600,442.588000,507,-1,tree
orz100d,1104,2236.400000,584.100400,440.706000,518,-1,tree
orz100d,1105,2139.800000,550.437600,443.446000,457,-1,tree
orz100d,1106,1927.000000,543.307400,442.132000,442,-1,tree
orz100d,1107,1786.200000,534.810400,442.220000,448,-1,tree
orz100d,1108,1781.800000,523.751200,443.806000,427,-1,tree
orz100d,1109,2640.200000,734.816200,442.487000,607,-1,tree
orz100d,1110,1817.000000,488.698000,445.688000,411,-1,tree
orz100d,1111,1777.800000,464.171400,445.144000,396,-1,tree
orz100d,1112,2634.000000,724.987800,447.831000,598,-1,tree
orz100d,1113,2041.800000,576.236400,444.434000,477,-1,tree
orz100d,1114,2085.800000,550.165400,445.777000,453,-1,tree
orz100d,1115,2215.800000,573.656600,444.220000,503,-1,tree
orz100d,1116,2074.600000,575.414000,445.392000,506,-1,tree
orz100d,1117,2184.800000,580.135800,445.505000,478,-1,tree
orz100d,1118,2593.400000,723.058800,447.174000,594,-1,tree
orz100d,1119,2569.200000,736.260000,447.588000,613,-1,tree
orz100d,1120,2676.400000,728.301400,448.902000,598,-1,tree
orz100d,1121,2072.800000,562.993800,449.090000,465,-1,tree
orz100d,1122,1747.000000,527.005600,448.718000,417,-1,tree
orz100d,1123,2675.400000,723.200800,450.831000,590,-1,tree
orz100d,1124,2375.200000,622.632800,451.902000,506,-1,tree
orz100d,1125,2257.800000,562.354800,450.434000,483,-1,tree
orz100d,1126,2168.800000,579.076600,451.032000,467,-1,tree
orz100d,1127,2135.000000,577.485000,448.049000,506,-1,tree
orz100d,1128,1988.600000,544.366600,451.978000,453,-1,tree
orz100d,1129,1787.200000,533.005600,450.576000,423,-1,tree
orz100d,1130,2374.200000,610.834000,453.416000,500,-1,tree
orz100d,1131,2344.800000,581.579600,455.274000,484,-1,tree
orz100d,1132,1856.200000,547.425800,453.321000,466,-1,tree
orz100d,1133,2177.600000,560.011600,454.191000,479,-1,tree
orz100d,1134,2387.600000,641.331000,453.730000,516,-1,tree
orz100d,1135,2216.600000,582.266000,452.203000,488,-1,tree
orz100d,1136,1964.800000,547.881400,453.635000,459,-1,tree
orz100d,1137,2431.800000,634.905000,454.132000,522,-1,tree
orz100d,1138,2178.400000,567.183200,454.919000,487,-1,tree
orz100d,1139,2731.600000,741.816200,453.345000,614,-1,tree
orz100d,1140,2767.800000,743.218600,457.860000,627,-1,tree
orz100d,1141,2239.400000,572.627000,459.049000,497,-1,tree
orz100d,1142,2196.200000,627.348800,456.617000,519,-1,tree
orz100d,1143,2187.000000,574.479000,456.902000,474,-1,tree
orz100d,1144,2563.200000,744.058800,459.730000,615,-1,tree
orz100d,1145,1834.600000,539.437600,458.664000,446,-1,tree
orz100d,1146,2805.600000,746.674200,457.032000,623,-1,tree
orz100d,1147,2276.800000,592.899200,458.777000,521,-1,tree
orz100d,1148,2090.600000,562.124000,456.304000,472,-1,tree
orz100d,1149,2861.400000,754.834000,459.090000,644,-1,tree
orz100d,1150,1908.800000,473.970200,461.387000,400,-1,tree
orz100d,1151,1851.200000,488.011600,463.713000,407,-1,tree
orz100d,1152,2195.200000,573.775000,463.978000,523,-1,tree
orz100d,1153,2736.800000,742.029200,462.044000,608,-1,tree
orz100d,1154,2697.200000,748.390200,463.032000,633,-1,tree
orz100d,1155,2378.200000,630.017400,463.144000,508,-1,tree
orz100d,1156,2200.800000,573.609200,462.534000,481,-1,tree
orz100d,1157,2734.600000,740.413800,462.529000,601,-1,tree
orz100d,1158,2742.000000,749.615000,461.044000,616,-1,tree
orz100d,1159,2022.600000,567.165400,461.345000,470,-1,tree
orz100d,1160,1988.800000,540.846000,465.174000,488,-1,tree
orz100d,1161,1966.000000,505.668400,467.487000,423,-1,tree
orz100d,1162,1795.400000,484.496800,464.299000,401,-1,tree
orz100d,1163,2302.800000,585.851800,465.446000,492,-1,tree
orz100d,1164,2293.600000,585.863600,467.718000,480,-1,tree
orz100d,1165,2816.800000,754.331000,464.931000,629,-1,tree
orz100d,1166,2248.200000,645.703800,466.588000,527,-1,tree
orz100d,1167,2227.600000,581.964200,465.215000,479,-1,tree
orz100d,1168,2324.400000,601.064800,465.345000,501,-1,tree
orz100d,1169,1868.800000,546.419800,465.647000,436,-1,tree
orz100d,1170,2016.000000,561.467200,469.362000,473,-1,tree
orz100d,1171,2183.000000,574.922800,469.103000,479,-1,tree
orz100d,1172,8629.400000,747.715600,471.831000,617,-1,tree
orz100d,1173,2521.400000,651.674200,468.073000,528,-1,tree
orz100d,1174,2262.400000,585.538200,469.617000,495,-1,tree
orz100d,1175,5111.000000,574.141800,468.321000,501,-1,tree
orz100d,1176,4457.800000,566.922800,468.576000,471,-1,tree
orz100d,1177,2703.400000,750.946400,470.576000,631,-1,tree
orz100d,1178,2679.400000,752.916800,471.960000,628,-1,tree
orz100d,1179,2009.000000,567.780800,470.706000,476,-1,tree
orz100d,1180,1965.800000,486.384400,474.387000,412,-1,tree
orz100d,1181,2713.600000,742.786600,472.659000,610,-1,tree
orz100d,1182,2945.600000,755.118000,474.446000,636,-1,tree
orz100d,1183,2393.000000,651.573600,475.286000,525,-1,tree
orz100d,1184,2342.000000,642.822200,474.676000,544,-1,tree
orz100d,1185,2032.600000,566.922800,473.404000,471,-1,tree
orz100d,1186,2834.600000,761.875400,475.304000,644,-1,tree
orz100d,1187,2074.200000,582.792600,473.132000,479,-1,tree
orz100d,1188,1934.000000,556.005600,475.233000,446,-1,tree
orz100d,1189,2171.800000,586.266000,474.806000,492,-1,tree
orz100d,1190,1993.600000,505.212800,477.032000,430,-1,tree
orz100d,1191,2383.400000,646.035200,476.576000,541,-1,tree
orz100d,1192,2290.200000,605.508600,479.203000,510,-1,tree
orz100d,1193,1966.800000,478.887400,478.889000,419,-1,tree
orz100d,1194,1996.000000,578.964200,477.789000,476,-1,tree
orz100d,1195,2032.600000,560.993800,477.777000,463,-1,tree
orz100d,1196,3556.000000,767.248200,479.990000,656,-1,tree
orz100d,1197,2271.200000,582.307400,476.487000,481,-1,tree
orz100d,1198,2283.400000,603.905000,477.274000,491,-1,tree
orz100d,1199,2124.800000,590.236400,477.747000,491,-1,tree
orz100d,1200,2426.800000,616.319200,482.943000,503,-1,tree
orz100d,1201,2347.000000,599.508600,483.103000,504,-1,tree
orz100d,1202,2401.600000,633.035200,483.517000,528,-1,tree
orz100d,1203,2125.600000,593.721600,482.563000,492,-1,tree
orz100d,1204,2334.600000,612.621000,480.902000,508,-1,tree
orz100d,1205,2896.600000,766.129800,481.902000,635,-1,tree
orz100d,1206,2393.800000,615.863600,480.730000,510,-1,tree
orz100d,1207,2010.000000,566.751200,481.534000,470,-1,tree
orz100d,1208,2315.200000,591.739400,480.647000,507,-1,tree
orz100d,1209,2809.600000,756.271800,480.245000,621,-1,tree
orz100d,1210,2013.800000,496.727600,486.730000,424,-1,tree
orz100d,1211,2760.200000,771.171200,485.345000,633,-1,tree
orz100d,1212,2465.200000,643.905000,487.902000,531,-1,tree
orz100d,1213,2286.200000,618.520400,484.718000,511,-1,tree
orz100d,1214,2080.200000,571.993800,485.161000,474,-1,tree
orz100d,1215,2848.600000,769.514400,486.576000,633,-1,tree
orz100d,1216,2180.000000,594.520400,487.688000,487,-1,tree
orz100d,1217,2787.000000,769.585400,485.357000,631,-1,tree
orz100d,1218,2428.200000,666.431600,485.659000,544,-1,tree
orz100d,1219,1961.400000,567.135800,486.362000,465,-1,tree
orz100d,1220,2204.000000,570.952400,490.973000,480,-1,tree
orz100d,1221,2103.200000,558.822200,490.257000,460,-1,tree
orz100d,1222,2081.600000,534.739400,488.902000,450,-1,tree
orz100d,1223,1990.000000,567.922800,490.463000,472,-1,tree
orz100d,1224,1890.800000,565.508600,488.049000,470,-1,tree
orz100d,1225,2173.600000,592.834000,491.375000,482,-1,tree
orz100d,1226,3014.400000,775.532200,490.274000,656,-1,tree
orz100d,1227,2483.800000,663.277800,489.475000,557,-1,tree
orz100d,1228,2184.600000,588.851800,491.919000,495,-1,tree
orz100d,1229,2877.400000,772.585400,488.233000,634,-1,tree
orz100d,1230,1978.400000,499.970200,495.973000,426,-1,tree
orz100d,1231,1990.400000,547.053000,494.387000,459,-1,tree
orz100d,1232,2004.200000,521.899200,495.257000,450,-1,tree
orz100d,1233,2917.800000,779.804400,494.446000,664,-1,tree
orz100d,1234,2444.200000,663.692000,494.233000,557,-1,tree
orz100d,1235,2143.600000,595.834000,493.245000,485,-1,tree
orz100d,1236,2091.800000,593.579600,492.404000,496,-1,tree
orz100d,1237,2068.200000,575.934600,492.617000,468,-1,tree
orz100d,1238,2313.600000,601.094400,493.517000,506,-1,tree
orz100d,1239,2129.400000,593.508600,495.161000,498,-1,tree
orz100d,1240,2299.800000,582.840000,498.174000,501,-1,tree
orz100d,1241,2029.600000,584.307400,497.475000,483,-1,tree
orz100d,1242,2844.200000,776.662400,497.505000,665,-1,tree
orz100d,1243,2542.800000,672.017400,498.558000,550,-1,tree
orz100d,1244,2320.800000,629.703800,499.073000,511,-1,tree
orz100d,1245,2286.200000,604.905000,498.860000,492,-1,tree
orz100d,1246,2577.600000,646.591400,499.558000,537,-1,tree
orz100d,1247,2435.600000,688.159400,496.316000,562,-1,tree
orz100d,1248,2459.200000,633.763000,499.458000,525,-1,tree
orz100d,1249,2348.400000,685.745200,499.316000,560,-1,tree
orz100d,1250,2008.000000,527.171400,503.458000,459,-1,tree
orz100d,1251,1882.400000,528.011600,500.198000,447,-1,tree
orz100d,1252,2858.000000,779.029200,502.115000,645,-1,tree
orz100d,1253,2119.400000,581.408000,501.362000,483,-1,tree
orz100d,1254,2399.800000,611.449400,500.943000,506,-1,tree
orz100d,1255,2220.600000,606.508600,501.090000,511,-1,tree
orz100d,1256,2539.600000,679.248200,501.789000,568,-1,tree
orz100d,1257,2605.000000,701.088400,503.588000,577,-1,tree
orz100d,1258,2138.400000,589.319200,500.203000,476,-1,tree
orz100d,1259,2046.000000,586.479000,503.220000,486,-1,tree
orz100d,1260,2533.200000,651.905000,505.458000,539,-1,tree
orz100d,1261,2215.600000,557.431800,507.174000,505,-1,tree
orz100d,1262,3004.600000,790.916800,506.730000,666,-1,tree
orz100d,1263,2877.600000,792.484800,506.299000,651,-1,tree
orz100d,1264,2406.000000,611.277800,505.458000,505,-1,tree
orz100d,1265,2412.800000,658.804400,504.458000,543,-1,tree
orz100d,1266,2491.800000,629.863600,504.044000,524,-1,tree
orz100d,1267,2522.600000,662.911000,504.706000,579,-1,tree
orz100d,1268,2291.600000,617.147600,507.203000,503,-1,tree
orz100d,1269,3061.200000,799.715600,506.215000,669,-1,tree
orz100d,1270,2135.800000,524.627000,509.115000,449,-1,tree
orz100d,1271,2875.000000,789.745200,509.174000,664,-1,tree
orz100d,1272,2456.000000,644.502600,508.701000,520,-1,tree
orz100d,1273,2740.800000,781.141600,509.600000,638,-1,tree
orz100d,1274,2670.400000,783.413800,510.701000,644,-1,tree
orz100d,1275,3051.000000,794.946400,511.103000,675,-1,tree
orz100d,1276,2538.600000,683.402000,508.286000,556,-1,tree
orz100d,1277,2303.800000,640.047000,508.588000,523,-1,tree
orz100d,1278,2320.200000,630.508600,508.120000,535,-1,tree
orz100d,1279,2005.400000,592.845800,509.144000,470,-1,tree
orz100d,1280,2150.000000,525.911000,513.085000,442,-1,tree
orz100d,1281,2554.800000,657.408000,512.132000,559,-1,tree
orz100d,1282,2396.400000,694.715600,515.357000,564,-1,tree
orz100d,1283,2015.800000,593.248200,514.132000,482,-1,tree
orz100d,1284,2425.600000,690.603200,514.073000,569,-1,tree
orz100d,1285,2512.600000,662.780800,513.505000,571,-1,tree
orz100d,1286,2259.200000,625.408000,512.919000,527,-1,tree
orz100d,1287,2123.600000,598.508600,514.463000,503,-1,tree
orz100d,1288,2395.600000,621.396200,514.404000,535,-1,tree
orz100d,1289,1954.600000,596.449400,513.191000,491,-1,tree
orz100d,1290,2139.400000,545.313400,518.671000,473,-1,tree
orz100d,1291,2979.200000,796.999600,517.600000,658,-1,tree
orz100d,1292,2157.200000,594.076600,516.617000,482,-1,tree
orz100d,1293,2381.400000,623.319200,517.500000,510,-1,tree
orz100d,1294,2131.200000,596.236400,517.948000,497,-1,tree
orz100d,1295,2576.200000,690.260000,517.286000,567,-1,tree
orz100d,1296,2463.600000,648.218600,516.500000,532,-1,tree
orz100d,1297,2104.600000,597.863600,518.747000,492,-1,tree
orz100d,1298,2954.200000,793.845800,517.132000,671,-1,tree
orz100d,1299,2585.800000,673.745200,519.399000,548,-1,tree
orz100d,1300,2960.000000,792.141600,522.014000,649,-1,tree
orz100d,1301,2707.600000,696.147600,521.274000,582,-1,tree
orz100d,1302,2253.400000,609.650600,521.061000,510,-1,tree
orz100d,1303,2176.800000,622.964200,522.676000,520,-1,tree
orz100d,1304,2612.600000,671.118000,520.186000,552,-1,tree
orz100d,1305,2427.400000,662.763000,521.730000,554,-1,tree
orz100d,1306,2379.400000,634.905000,523.831000,522,-1,tree
orz100d,1307,2932.600000,808.987800,522.416000,682,-1,tree
orz100d,1308,2551.000000,666.360600,522.742000,546,-1,tree
orz100d,1309,2285.000000,615.976000,522.558000,501,-1,tree
orz100d,1310,2530.600000,642.934600,524.304000,535,-1,tree
orz100d,1311,2205.200000,604.721600,527.262000,503,-1,tree
orz100d,1312,2613.000000,680.159400,526.399000,554,-1,tree
orz100d,1313,2583.400000,658.236400,527.931000,559,-1,tree
orz100d,1314,2428.600000,699.715600,524.600000,569,-1,tree
orz100d,1315,2447.400000,632.236400,526.416000,533,-1,tree
orz100d,1316,2434.800000,647.218600,526.245000,531,-1,tree
orz100d,1317,2211.600000,615.508600,525.948000,520,-1,tree
orz100d,1318,3058.200000,815.183000,525.784000,665,-1,tree
orz100d,1319,2222.800000,632.135800,525.304000,530,-1,tree
orz100d,1320,2185.200000,549.597400,529.399000,469,-1,tree
orz100d,1321,2056.600000,550.195000,528.240000,458,-1,tree
orz100d,1322,2096.400000,551.343000,528.801000,484,-1,tree
orz100d,1323,2692.400000,664.881400,531.505000,576,-1,tree
orz100d,1324,2454.400000,684.431600,529.257000,562,-1,tree
orz100d,1325,2484.200000,634.863600,529.630000,529,-1,tree
orz100d,1326,2519.800000,672.845800,529.813000,550,-1,tree
orz100d,1327,2396.200000,636.437600,528.274000,543,-1,tree
orz100d,1328,2427.000000,624.763000,529.831000,516,-1,tree
orz100d,1329,2195.600000,621.307400,530.475000,520,-1,tree
orz100d,1330,2524.800000,641.094400,535.274000,546,-1,tree
orz100d,1331,2609.600000,681.461200,535.600000,564,-1,tree
orz100d,1332,2405.400000,676.118000,533.085000,557,-1,tree
orz100d,1333,2400.800000,641.709800,535.889000,552,-1,tree
orz100d,1334,2357.800000,620.863600,533.546000,515,-1,tree
orz100d,1335,2171.200000,618.005600,534.203000,508,-1,tree
orz100d,1336,2162.200000,618.692000,535.434000,512,-1,tree
orz100d,1337,2371.000000,644.449400,535.676000,539,-1,tree
orz100d,1338,2312.800000,665.118000,535.098000,546,-1,tree
orz100d,1339,2581.600000,677.573600,533.387000,551,-1,tree
orz100d,1340,2284.800000,560.508600,538.328000,465,-1,tree
orz100d,1341,2242.800000,620.703800,537.345000,502,-1,tree
orz100d,1342,2198.200000,620.076600,538.475000,508,-1,tree
orz100d,1343,2557.600000,647.005600,538.843000,537,-1,tree
orz100d,1344,2546.600000,652.425800,537.576000,571,-1,tree
orz100d,1345,2320.600000,620.218600,536.960000,504,-1,tree
orz100d,1346,2498.200000,649.733400,538.056000,536,-1,tree
orz100d,1347,2341.800000,641.993800,536.174000,544,-1,tree
orz100d,1348,2545.000000,691.662400,538.061000,580,-1,tree
orz100d,1349,2153.400000,620.147600,536.889000,506,-1,tree
orz100d,1350,2121.200000,569.597400,541.784000,489,-1,tree
orz100d,1351,2265.600000,620.875400,540.931000,503,-1,tree
orz100d,1352,2487.000000,685.875400,542.759000,568,-1,tree
