map,scenid,total-src,20move-src,distance,path_size,hLevel
orz999d,1514,11049,819,0,0,1
orz999d,1515,14758,1059,0,0,1
orz999d,1516,11838,648,0,0,1
orz999d,1517,13216,1160,0,0,1
orz999d,1518,13221,848,0,0,1
orz999d,1519,11671,700,0,0,1
orz999d,1520,14251,801,0,0,1
orz999d,1521,10926,649,0,0,1
orz999d,1522,13360,871,0,0,1
orz999d,1523,12881,635,0,0,1
orz999d,1524,12250,797,0,0,1
orz999d,1525,15377,737,0,0,1
orz999d,1526,11393,936,0,0,1
orz999d,1527,16227,839,0,0,1
orz999d,1528,13012,766,0,0,1
orz999d,1529,14473,676,0,0,1
orz999d,1530,12170,774,0,0,1
orz999d,1531,13428,794,0,0,1
orz999d,1532,10963,579,0,0,1
orz999d,1533,15882,956,0,0,1
orz999d,1534,10683,875,0,0,1
orz999d,1535,13079,846,0,0,1
orz999d,1536,12481,808,0,0,1
orz999d,1537,12065,718,0,0,1
orz999d,1538,14024,924,0,0,1
orz999d,1539,12508,652,0,0,1
orz999d,1540,12354,715,0,0,1
orz999d,1541,11160,764,0,0,1
orz999d,1542,12566,815,0,0,1
orz999d,1543,13366,960,0,0,1
orz999d,1544,14496,1069,0,0,1
orz999d,1545,13363,705,0,0,1
orz999d,1546,12941,707,0,0,1
orz999d,1547,11144,644,0,0,1
orz999d,1548,10892,857,0,0,1
orz999d,1549,10728,712,0,0,1
orz999d,1550,16065,800,0,0,1
orz999d,1551,10558,651,0,0,1
orz999d,1552,14336,724,0,0,1
orz999d,1553,12318,604,0,0,1
orz999d,1554,12963,801,0,0,1
orz999d,1555,11235,1003,0,0,1
orz999d,1556,14947,736,0,0,1
orz999d,1557,12018,780,0,0,1
orz999d,1558,12370,886,0,0,1
orz999d,1559,11171,803,0,0,1
orz999d,1560,14825,764,0,0,1
orz999d,1561,12228,717,0,0,1
orz999d,1562,12696,891,0,0,1
orz999d,1563,13446,797,0,0,1
orz999d,1564,13754,659,0,0,1
orz999d,1565,13326,870,0,0,1
orz999d,1566,11648,776,0,0,1
orz999d,1567,11809,975,0,0,1
orz999d,1568,14608,707,0,0,1
orz999d,1569,10272,618,0,0,1
orz999d,1570,16527,828,0,0,1
orz999d,1571,14185,752,0,0,1
orz999d,1572,14252,922,0,0,1
orz999d,1573,10444,708,0,0,1
orz999d,1574,11944,765,0,0,1
orz999d,1575,11654,784,0,0,1
orz999d,1576,13011,804,0,0,1
orz999d,1577,15130,982,0,0,1
orz999d,1578,11737,833,0,0,1
orz999d,1579,14041,838,0,0,1
orz999d,1580,11031,777,0,0,1
orz999d,1581,14249,903,0,0,1
orz999d,1582,11591,764,0,0,1
orz999d,1583,11649,909,0,0,1
orz999d,1584,11965,794,0,0,1
orz999d,1585,12847,655,0,0,1
orz999d,1586,14733,813,0,0,1
orz999d,1587,12428,757,0,0,1
orz999d,1588,10685,780,0,0,1
orz999d,1589,16234,747,0,0,1
orz999d,1590,15307,897,0,0,1
orz999d,1591,12722,777,0,0,1
orz999d,1592,11426,882,0,0,1
orz999d,1593,9832,699,0,0,1
orz999d,1594,11724,690,0,0,1
orz999d,1595,13813,839,0,0,1
orz999d,1596,14753,788,0,0,1
orz999d,1597,14147,828,0,0,1
orz999d,1598,10858,901,0,0,1
orz999d,1599,13359,749,0,0,1
orz999d,1600,12710,856,0,0,1
orz999d,1601,15119,868,0,0,1
orz999d,1602,12973,702,0,0,1
orz999d,1603,14080,901,0,0,1
orz999d,1604,12041,702,0,0,1
orz999d,1605,11476,904,0,0,1
orz999d,1606,12690,813,0,0,1
orz999d,1607,11448,653,0,0,1
orz999d,1608,11509,703,0,0,1
orz999d,1609,15476,819,0,0,1
orz999d,1610,13118,840,0,0,1
orz999d,1611,11672,855,0,0,1
orz999d,1612,15813,706,0,0,1
orz999d,1613,12856,711,0,0,1
orz999d,1614,12755,767,0,0,1
orz999d,1615,11032,737,0,0,1
orz999d,1616,15322,933,0,0,1
orz999d,1617,13138,1048,0,0,1
orz999d,1618,12596,623,0,0,1
orz999d,1619,14039,970,0,0,1
orz999d,1620,11746,833,0,0,1
orz999d,1621,11915,893,0,0,1
orz999d,1622,14549,1165,0,0,1
orz999d,1623,14456,926,0,0,1
orz999d,1624,11679,828,0,0,1
orz999d,1625,12442,892,0,0,1
orz999d,1626,13065,841,0,0,1
orz999d,1627,12650,736,0,0,1
orz999d,1628,15117,825,0,0,1
orz999d,1629,13027,863,0,0,1
orz999d,1630,14050,735,0,0,1
orz999d,1631,12319,796,0,0,1
orz999d,1632,13953,629,0,0,1
orz999d,1633,12713,731,0,0,1
orz999d,1634,13645,977,0,0,1
orz999d,1635,12732,722,0,0,1
orz999d,1636,11087,742,0,0,1
orz999d,1637,15861,772,0,0,1
orz999d,1638,13638,749,0,0,1
orz999d,1639,14962,799,0,0,1
orz999d,1640,13949,886,0,0,1
orz999d,1641,14420,864,0,0,1
orz999d,1642,13918,616,0,0,1
orz999d,1643,12321,829,0,0,1
orz999d,1644,12736,952,0,0,1
orz999d,1645,12973,835,0,0,1
orz999d,1646,11440,848,0,0,1
orz999d,1647,11102,793,0,0,1
orz999d,1648,14469,682,0,0,1
orz999d,1649,13443,885,0,0,1
orz999d,1650,15967,690,0,0,1
orz999d,1651,13354,775,0,0,1
orz999d,1652,13185,867,0,0,1
orz999d,1653,12996,748,0,0,1
orz999d,1654,12674,794,0,0,1
orz999d,1655,13116,833,0,0,1
orz999d,1656,11644,685,0,0,1
orz999d,1657,12703,658,0,0,1
orz999d,1658,12727,854,0,0,1
orz999d,1659,12176,739,0,0,1
orz999d,1660,13143,797,0,0,1
orz999d,1661,16443,835,0,0,1
orz999d,1662,14864,738,0,0,1
orz999d,1663,12811,834,0,0,1
orz999d,1664,11758,871,0,0,1
orz999d,1665,15855,821,0,0,1
orz999d,1666,15243,737,0,0,1
orz999d,1667,13170,728,0,0,1
orz999d,1668,14883,850,0,0,1
orz999d,1669,13824,791,0,0,1
orz999d,1670,12704,797,0,0,1
orz999d,1671,12951,718,0,0,1
orz999d,1672,12756,853,0,0,1
orz999d,1673,14026,680,0,0,1
orz999d,1674,13801,813,0,0,1
orz999d,1675,13127,644,0,0,1
orz999d,1676,12233,819,0,0,1
orz999d,1677,11887,618,0,0,1
orz999d,1678,12279,877,0,0,1
orz999d,1679,12195,728,0,0,1
orz999d,1680,14361,689,0,0,1
orz999d,1681,14701,666,0,0,1
orz999d,1682,14081,734,0,0,1
orz999d,1683,17314,994,0,0,1
orz999d,1684,13548,721,0,0,1
orz999d,1685,13149,663,0,0,1
orz999d,1686,14036,662,0,0,1
orz999d,1687,13659,644,0,0,1
orz999d,1688,19669,687,0,0,1
orz999d,1689,13680,781,0,0,1
orz999d,1690,14448,677,0,0,1
orz999d,1691,12662,641,0,0,1
orz999d,1692,14836,791,0,0,1
orz999d,1693,15372,711,0,0,1
orz999d,1694,16866,697,0,0,1
orz999d,1695,14395,942,0,0,1
orz999d,1696,13696,677,0,0,1
orz999d,1697,14409,655,0,0,1
orz999d,1698,13108,869,0,0,1
orz999d,1699,12722,713,0,0,1
orz999d,1700,13882,666,0,0,1
orz999d,1701,12392,716,0,0,1
orz999d,1702,12619,768,0,0,1
orz999d,1703,14161,670,0,0,1
orz999d,1704,12281,1141,0,0,1
orz999d,1705,15000,767,0,0,1
orz999d,1706,14326,737,0,0,1
orz999d,1707,12031,823,0,0,1
orz999d,1708,13703,685,0,0,1
orz999d,1709,14495,666,0,0,1
orz999d,1710,13464,757,0,0,1
orz999d,1711,15675,774,0,0,1
orz999d,1712,15393,847,0,0,1
orz999d,1713,15020,841,0,0,1
orz999d,1714,17074,777,0,0,1
orz999d,1715,13240,650,0,0,1
orz999d,1716,13488,744,0,0,1
orz999d,1717,12238,682,0,0,1
orz999d,1718,13611,951,0,0,1
orz999d,1719,15042,877,0,0,1
orz999d,1720,13099,898,0,0,1
orz999d,1721,12851,924,0,0,1
orz999d,1722,15133,714,0,0,1
orz999d,1723,13528,811,0,0,1
orz999d,1724,17518,777,0,0,1
orz999d,1725,15935,840,0,0,1
orz999d,1726,12911,682,0,0,1
orz999d,1727,14302,672,0,0,1
orz999d,1728,14717,892,0,0,1
orz999d,1729,12516,1235,0,0,1
orz999d,1730,14399,749,0,0,1
orz999d,1731,14758,869,0,0,1
orz999d,1732,14379,682,0,0,1
orz999d,1733,12287,625,0,0,1
orz999d,1734,14766,755,0,0,1
orz999d,1735,13267,736,0,0,1
orz999d,1736,15053,675,0,0,1
orz999d,1737,15566,731,0,0,1
orz999d,1738,13313,816,0,0,1
orz999d,1739,15651,889,0,0,1
orz999d,1740,14411,626,0,0,1
orz999d,1741,11990,689,0,0,1
orz999d,1742,16305,887,0,0,1
orz999d,1743,14557,683,0,0,1
orz999d,1744,14606,950,0,0,1
orz999d,1745,14573,745,0,0,1
orz999d,1746,16604,669,0,0,1
orz999d,1747,15858,741,0,0,1
orz999d,1748,14969,786,0,0,1
orz999d,1749,14964,669,0,0,1
orz999d,1750,12993,753,0,0,1
orz999d,1751,13880,838,0,0,1
orz999d,1752,16107,753,0,0,1
orz999d,1753,16910,729,0,0,1
orz999d,1754,13857,733,0,0,1
orz999d,1755,15750,718,0,0,1
orz999d,1756,13224,868,0,0,1
orz999d,1757,13283,690,0,0,1
orz999d,1758,13933,775,0,0,1
orz999d,1759,15140,819,0,0,1
orz999d,1760,11779,625,0,0,1
orz999d,1761,16339,662,0,0,1
orz999d,1762,14804,791,0,0,1
orz999d,1763,13926,995,0,0,1
orz999d,1764,13830,852,0,0,1
orz999d,1765,12944,850,0,0,1
orz999d,1766,17449,727,0,0,1
orz999d,1767,14838,655,0,0,1
orz999d,1768,14889,1035,0,0,1
orz999d,1769,13261,838,0,0,1
orz999d,1770,15580,720,0,0,1
orz999d,1771,15437,681,0,0,1
orz999d,1772,12823,878,0,0,1
orz999d,1773,13621,664,0,0,1
orz999d,1774,13587,678,0,0,1
orz999d,1775,15338,656,0,0,1
orz999d,1776,14597,641,0,0,1
orz999d,1777,14180,879,0,0,1
orz999d,1778,15687,770,0,0,1
orz999d,1779,13702,780,0,0,1
orz999d,1780,13689,617,0,0,1
orz999d,1781,15975,812,0,0,1
orz999d,1782,13364,744,0,0,1
orz999d,1783,13144,632,0,0,1
orz999d,1784,15134,1162,0,0,1
orz999d,1785,13110,683,0,0,1
orz999d,1786,14174,695,0,0,1
orz999d,1787,13699,640,0,0,1
orz999d,1788,12623,783,0,0,1
orz999d,1789,15984,802,0,0,1
orz999d,1790,13395,799,0,0,1
orz999d,1791,14739,939,0,0,1
orz999d,1792,13836,809,0,0,1
orz999d,1793,12252,676,0,0,1
orz999d,1794,11088,799,0,0,1
orz999d,1795,17918,756,0,0,1
orz999d,1796,13422,719,0,0,1
orz999d,1797,14974,780,0,0,1
orz999d,1798,15259,825,0,0,1
orz999d,1799,16333,898,0,0,1
orz999d,1800,13036,655,0,0,1
orz999d,1801,15737,717,0,0,1
orz999d,1802,14214,786,0,0,1
orz999d,1803,15054,647,0,0,1
orz999d,1804,14121,967,0,0,1
orz999d,1805,19994,631,0,0,1
orz999d,1806,15209,658,0,0,1
orz999d,1807,12966,944,0,0,1
orz999d,1808,14666,699,0,0,1
orz999d,1809,14686,833,0,0,1
orz999d,1810,15757,751,0,0,1
orz999d,1811,14138,753,0,0,1
orz999d,1812,13065,639,0,0,1
orz999d,1813,15924,684,0,0,1
orz999d,1814,15439,741,0,0,1
orz999d,1815,12694,824,0,0,1
orz999d,1816,13982,590,0,0,1
orz999d,1817,13662,749,0,0,1
orz999d,1818,18176,689,0,0,1
orz999d,1819,16602,815,0,0,1
orz999d,1820,14460,894,0,0,1
orz999d,1821,12217,593,0,0,1
orz999d,1822,17898,800,0,0,1
orz999d,1823,17233,985,0,0,1
orz999d,1824,16766,586,0,0,1
orz999d,1825,16385,693,0,0,1
orz999d,1826,14327,788,0,0,1
orz999d,1827,14575,840,0,0,1
orz999d,1828,13508,745,0,0,1
orz999d,1829,11950,736,0,0,1
orz999d,1830,12975,687,0,0,1
orz999d,1831,16446,753,0,0,1
orz999d,1832,15741,725,0,0,1
orz999d,1833,16026,666,0,0,1
orz999d,1834,13266,638,0,0,1
orz999d,1835,18563,657,0,0,1
orz999d,1836,16367,918,0,0,1
orz999d,1837,15479,745,0,0,1
orz999d,1838,14827,847,0,0,1
orz999d,1839,14646,636,0,0,1
orz999d,1840,14070,995,0,0,1
orz999d,1841,14385,780,0,0,1
orz999d,1842,13031,767,0,0,1
orz999d,1843,12875,665,0,0,1
orz999d,1844,15426,765,0,0,1
orz999d,1845,13756,845,0,0,1
orz999d,1846,14249,895,0,0,1
orz999d,1847,15873,831,0,0,1
orz999d,1848,15216,682,0,0,1
orz999d,1849,12958,708,0,0,1
orz999d,1850,16217,739,0,0,1
orz999d,1851,17330,788,0,0,1
orz999d,1852,14192,679,0,0,1
orz999d,1853,13425,758,0,0,1
orz999d,1854,15768,804,0,0,1
orz999d,1855,13987,631,0,0,1
orz999d,1856,13471,637,0,0,1
orz999d,1857,15174,697,0,0,1
orz999d,1858,18655,686,0,0,1
orz999d,1859,15863,653,0,0,1
orz999d,1860,13809,763,0,0,1
orz999d,1861,18381,824,0,0,1
orz999d,1862,15840,635,0,0,1
orz999d,1863,14979,678,0,0,1
orz999d,1864,18282,826,0,0,1
orz999d,1865,16328,693,0,0,1
orz999d,1866,13248,790,0,0,1
orz999d,1867,15392,908,0,0,1
orz999d,1868,17629,650,0,0,1
orz999d,1869,16045,862,0,0,1
orz999d,1870,13513,787,0,0,1
orz999d,1871,14753,851,0,0,1
orz999d,1872,14185,803,0,0,1
orz999d,1873,13630,794,0,0,1
orz999d,1874,14938,798,0,0,1
orz999d,1875,14851,641,0,0,1
orz999d,1876,16494,829,0,0,1
orz999d,1877,13857,660,0,0,1
orz999d,1878,13904,761,0,0,1
orz999d,1879,15294,658,0,0,1
orz999d,1880,16111,957,0,0,1
orz999d,1881,14209,597,0,0,1
orz999d,1882,13985,692,0,0,1
orz999d,1883,14028,911,0,0,1
orz999d,1884,15101,793,0,0,1
orz999d,1885,15635,763,0,0,1
orz999d,1886,15526,755,0,0,1
orz999d,1887,15286,628,0,0,1
orz999d,1888,14124,780,0,0,1
orz999d,1889,14227,724,0,0,1
orz999d,1890,13907,692,0,0,1
orz999d,1891,14524,759,0,0,1
orz999d,1892,13134,697,0,0,1
orz999d,1893,16247,837,0,0,1
orz999d,1894,15055,689,0,0,1
orz999d,1895,14179,734,0,0,1
orz999d,1896,14241,889,0,0,1
orz999d,1897,15071,637,0,0,1
orz999d,1898,14370,663,0,0,1
orz999d,1899,13772,744,0,0,1
orz999d,1900,16495,1019,0,0,1
orz999d,1901,15872,782,0,0,1
orz999d,1902,16917,690,0,0,1
orz999d,1903,17359,706,0,0,1
orz999d,1904,17729,797,0,0,1
orz999d,1905,14139,715,0,0,1
orz999d,1906,17014,657,0,0,1
orz999d,1907,16870,667,0,0,1
orz999d,1908,14098,646,0,0,1
orz999d,1909,15352,614,0,0,1
orz999d,1910,15730,748,0,0,1
orz999d,1911,15672,588,0,0,1
orz999d,1912,14528,883,0,0,1
orz999d,1913,16968,636,0,0,1
orz999d,1914,15641,661,0,0,1
orz999d,1915,14050,794,0,0,1
orz999d,1916,15720,812,0,0,1
orz999d,1917,15505,864,0,0,1
orz999d,1918,16148,613,0,0,1
orz999d,1919,16254,691,0,0,1
orz999d,1920,15526,779,0,0,1
orz999d,1921,15347,624,0,0,1
orz999d,1922,15171,656,0,0,1
orz999d,1923,14088,743,0,0,1
orz999d,1924,15366,649,0,0,1
orz999d,1925,15522,579,0,0,1
orz999d,1926,14277,759,0,0,1
orz999d,1927,13255,678,0,0,1
orz999d,1928,16141,662,0,0,1
orz999d,1929,16173,769,0,0,1
orz999d,1930,13949,884,0,0,1
orz999d,1931,15844,655,0,0,1
orz999d,1932,16422,856,0,0,1
orz999d,1933,13538,696,0,0,1
orz999d,1934,15972,600,0,0,1
orz999d,1935,14526,637,0,0,1
orz999d,1936,15963,870,0,0,1
orz999d,1937,14903,853,0,0,1
orz999d,1938,19150,639,0,0,1
orz999d,1939,17122,816,0,0,1
orz999d,1940,16139,678,0,0,1
orz999d,1941,16865,639,0,0,1
orz999d,1942,14980,686,0,0,1
orz999d,1943,16749,793,0,0,1
orz999d,1944,15185,654,0,0,1
orz999d,1945,15354,657,0,0,1
orz999d,1946,14688,815,0,0,1
orz999d,1947,13328,644,0,0,1
orz999d,1948,14058,744,0,0,1
orz999d,1949,14466,747,0,0,1
orz999d,1950,14649,596,0,0,1
orz999d,1951,14008,672,0,0,1
orz999d,1952,15473,740,0,0,1
orz999d,1953,15521,774,0,0,1
orz999d,1954,14562,572,0,0,1
orz999d,1955,13870,696,0,0,1
orz999d,1956,14372,688,0,0,1
orz999d,1957,17551,650,0,0,1
orz999d,1958,15121,728,0,0,1
orz999d,1959,14245,878,0,0,1
orz999d,1960,15450,735,0,0,1
orz999d,1961,14591,699,0,0,1
orz999d,1962,16210,812,0,0,1
orz999d,1963,15884,700,0,0,1
orz999d,1964,13770,796,0,0,1
orz999d,1965,16143,763,0,0,1
orz999d,1966,20723,894,0,0,1
orz999d,1967,15008,650,0,0,1
orz999d,1968,16254,804,0,0,1
orz999d,1969,14850,733,0,0,1
orz999d,1970,18708,661,0,0,1
orz999d,1971,18451,666,0,0,1
orz999d,1972,16921,650,0,0,1
orz999d,1973,15759,808,0,0,1
orz999d,1974,15196,780,0,0,1
orz999d,1975,17671,705,0,0,1
orz999d,1976,14186,647,0,0,1
orz999d,1977,15583,627,0,0,1
orz999d,1978,16256,629,0,0,1
orz999d,1979,14761,1022,0,0,1
orz999d,1980,15943,975,0,0,1
orz999d,1981,14651,591,0,0,1
orz999d,1982,16041,760,0,0,1
orz999d,1983,15094,744,0,0,1
orz999d,1984,15912,800,0,0,1
orz999d,1985,15660,757,0,0,1
orz999d,1986,15689,619,0,0,1
orz999d,1987,16924,725,0,0,1
orz999d,1988,14568,712,0,0,1
orz999d,1989,15734,750,0,0,1
orz999d,1990,16362,838,0,0,1
orz999d,1991,13569,652,0,0,1
orz999d,1992,16871,611,0,0,1
orz999d,1993,14842,662,0,0,1
orz999d,1994,13946,580,0,0,1
orz999d,1995,13544,810,0,0,1
orz999d,1996,16235,645,0,0,1
orz999d,1997,15478,764,0,0,1
orz999d,1998,15042,858,0,0,1
orz999d,1999,14726,739,0,0,1
orz999d,2000,15445,814,0,0,1
orz999d,2001,14924,620,0,0,1
orz999d,2002,14621,784,0,0,1
orz999d,2003,16312,611,0,0,1
orz999d,2004,17385,704,0,0,1
orz999d,2005,16379,611,0,0,1
orz999d,2006,16087,794,0,0,1
orz999d,2007,16099,753,0,0,1
orz999d,2008,16091,918,0,0,1
orz999d,2009,15437,636,0,0,1
orz999d,2010,15249,620,0,0,1
orz999d,2011,15394,840,0,0,1
orz999d,2012,17614,800,0,0,1
orz999d,2013,16269,663,0,0,1
orz999d,2014,13801,950,0,0,1
orz999d,2015,17070,716,0,0,1
orz999d,2016,16450,631,0,0,1
orz999d,2017,15789,631,0,0,1
orz999d,2018,17657,628,0,0,1
orz999d,2019,15431,647,0,0,1
orz999d,2020,15272,879,0,0,1
orz999d,2021,15529,687,0,0,1
orz999d,2022,16494,684,0,0,1
orz999d,2023,15768,745,0,0,1
orz999d,2024,15861,841,0,0,1
orz999d,2025,14850,641,0,0,1
orz999d,2026,18206,793,0,0,1
orz999d,2027,15974,684,0,0,1
orz999d,2028,14959,610,0,0,1
orz999d,2029,17370,720,0,0,1
orz999d,2030,14863,651,0,0,1
orz999d,2031,16534,649,0,0,1
orz999d,2032,17612,663,0,0,1
orz999d,2033,15186,731,0,0,1
orz999d,2034,15537,804,0,0,1
orz999d,2035,15004,727,0,0,1
orz999d,2036,16279,646,0,0,1
orz999d,2037,16125,618,0,0,1
orz999d,2038,17101,716,0,0,1
orz999d,2039,17374,634,0,0,1
orz999d,2040,17202,729,0,0,1
orz999d,2041,14796,866,0,0,1
orz999d,2042,15574,641,0,0,1
orz999d,2043,14786,675,0,0,1
orz999d,2044,15839,617,0,0,1
orz999d,2045,14856,751,0,0,1
orz999d,2046,17089,808,0,0,1
orz999d,2047,14902,593,0,0,1
orz999d,2048,15104,647,0,0,1
orz999d,2049,17098,611,0,0,1
orz999d,2050,15851,618,0,0,1
orz999d,2051,15504,857,0,0,1
orz999d,2052,14970,717,0,0,1
orz999d,2053,16077,840,0,0,1
orz999d,2054,17336,604,0,0,1
orz999d,2055,17009,876,0,0,1
orz999d,2056,18035,839,0,0,1
orz999d,2057,16328,725,0,0,1
orz999d,2058,16107,705,0,0,1
orz999d,2059,18835,798,0,0,1
orz999d,2060,17328,792,0,0,1
orz999d,2061,14916,827,0,0,1
orz999d,2062,14707,610,0,0,1
orz999d,2063,14935,766,0,0,1
orz999d,2064,16420,619,0,0,1
orz999d,2065,14616,680,0,0,1
orz999d,2066,15584,847,0,0,1
orz999d,2067,16253,666,0,0,1
orz999d,2068,16623,704,0,0,1
orz999d,2069,14710,700,0,0,1
orz999d,2070,17742,713,0,0,1
orz999d,2071,16728,762,0,0,1
orz999d,2072,16891,834,0,0,1
orz999d,2073,16968,677,0,0,1
orz999d,2074,17180,783,0,0,1
orz999d,2075,16079,726,0,0,1
orz999d,2076,16101,881,0,0,1
orz999d,2077,16633,741,0,0,1
orz999d,2078,16275,683,0,0,1
orz999d,2079,17288,713,0,0,1
orz999d,2080,16312,605,0,0,1
orz999d,2081,14534,573,0,0,1
orz999d,2082,18208,660,0,0,1
orz999d,2083,16530,655,0,0,1
orz999d,2084,15442,648,0,0,1
orz999d,2085,14179,640,0,0,1
orz999d,2086,16605,892,0,0,1
orz999d,2087,15556,700,0,0,1
orz999d,2088,15935,609,0,0,1
orz999d,2089,17788,600,0,0,1
orz999d,2090,15928,737,0,0,1
orz999d,2091,16725,648,0,0,1
orz999d,2092,15036,748,0,0,1
orz999d,2093,16090,793,0,0,1
orz999d,2094,16834,643,0,0,1
orz999d,2095,14945,588,0,0,1
orz999d,2096,15044,633,0,0,1
orz999d,2097,17961,705,0,0,1
orz999d,2098,16638,635,0,0,1
orz999d,2099,18134,600,0,0,1
orz999d,2100,16496,702,0,0,1
orz999d,2101,16024,718,0,0,1
orz999d,2102,14700,636,0,0,1
orz999d,2103,18519,617,0,0,1
orz999d,2104,16471,644,0,0,1
orz999d,2105,16140,608,0,0,1
orz999d,2106,15369,676,0,0,1
orz999d,2107,15579,737,0,0,1
orz999d,2108,17582,578,0,0,1
orz999d,2109,18160,863,0,0,1
orz999d,2110,16625,722,0,0,1
orz999d,2111,16374,754,0,0,1
orz999d,2112,18599,795,0,0,1
orz999d,2113,17673,630,0,0,1
orz999d,2114,17814,731,0,0,1
orz999d,2115,17919,583,0,0,1
orz999d,2116,16717,654,0,0,1
orz999d,2117,15968,781,0,0,1
orz999d,2118,15061,781,0,0,1
orz999d,2119,15350,726,0,0,1
orz999d,2120,15647,611,0,0,1
orz999d,2121,14588,711,0,0,1
orz999d,2122,14933,891,0,0,1
orz999d,2123,15347,611,0,0,1
orz999d,2124,18841,811,0,0,1
orz999d,2125,18236,609,0,0,1
orz999d,2126,17804,616,0,0,1
orz999d,2127,18396,694,0,0,1
orz999d,2128,17595,696,0,0,1
orz999d,2129,16395,698,0,0,1
orz999d,2130,14750,668,0,0,1
orz999d,2131,17142,786,0,0,1
orz999d,2132,16172,811,0,0,1
orz999d,2133,16055,814,0,0,1
orz999d,2134,14999,675,0,0,1
orz999d,2135,18806,622,0,0,1
orz999d,2136,15726,682,0,0,1
orz999d,2137,17610,861,0,0,1
orz999d,2138,18103,677,0,0,1
orz999d,2139,18187,618,0,0,1
orz999d,2140,18308,728,0,0,1
orz999d,2141,16472,921,0,0,1
orz999d,2142,18198,625,0,0,1
orz999d,2143,15236,654,0,0,1
orz999d,2144,15187,617,0,0,1
orz999d,2145,18490,743,0,0,1
orz999d,2146,18292,570,0,0,1
orz999d,2147,14810,588,0,0,1
orz999d,2148,16088,739,0,0,1
orz999d,2149,14400,615,0,0,1
orz999d,2150,14641,770,0,0,1
orz999d,2151,19700,592,0,0,1
orz999d,2152,15930,648,0,0,1
orz999d,2153,17199,644,0,0,1
orz999d,2154,18170,790,0,0,1
orz999d,2155,17890,828,0,0,1
orz999d,2156,17901,839,0,0,1
orz999d,2157,17127,596,0,0,1
orz999d,2158,16754,603,0,0,1
orz999d,2159,17422,607,0,0,1
orz999d,2160,18644,795,0,0,1
orz999d,2161,18607,715,0,0,1
orz999d,2162,17681,612,0,0,1
orz999d,2163,17805,619,0,0,1
orz999d,2164,17747,753,0,0,1
orz999d,2165,17991,579,0,0,1
orz999d,2166,16350,638,0,0,1
orz999d,2167,14540,747,0,0,1
orz999d,2168,17339,787,0,0,1
orz999d,2169,14920,798,0,0,1
orz999d,2170,14613,654,0,0,1
orz999d,2171,16394,725,0,0,1
orz999d,2172,15453,700,0,0,1
orz999d,2173,19499,660,0,0,1
orz999d,2174,18150,834,0,0,1
orz999d,2175,20463,590,0,0,1
orz999d,2176,19000,741,0,0,1
orz999d,2177,17013,777,0,0,1
orz999d,2178,15417,578,0,0,1
orz999d,2179,19371,802,0,0,1
orz999d,2180,17078,784,0,0,1
orz999d,2181,18650,618,0,0,1
orz999d,2182,19757,623,0,0,1
orz999d,2183,17439,596,0,0,1
orz999d,2184,18439,590,0,0,1
orz999d,2185,17563,644,0,0,1
orz999d,2186,16721,628,0,0,1
orz999d,2187,17385,770,0,0,1
orz999d,2188,18510,562,0,0,1
orz999d,2189,15749,611,0,0,1
orz999d,2190,18460,784,0,0,1
orz999d,2191,17424,540,0,0,1
orz999d,2192,15978,632,0,0,1
orz999d,2193,17507,636,0,0,1
orz999d,2194,14689,666,0,0,1
orz999d,2195,16998,664,0,0,1
orz999d,2196,18140,607,0,0,1
orz999d,2197,18239,647,0,0,1
orz999d,2198,17983,635,0,0,1
orz999d,2199,17723,626,0,0,1
orz999d,2200,18512,569,0,0,1
orz999d,2201,18716,598,0,0,1
orz999d,2202,16451,689,0,0,1
orz999d,2203,18599,628,0,0,1
orz999d,2204,16857,584,0,0,1
orz999d,2205,19614,595,0,0,1
orz999d,2206,17018,715,0,0,1
orz999d,2207,16522,852,0,0,1
orz999d,2208,16633,630,0,0,1
orz999d,2209,16257,672,0,0,1
orz999d,2210,17602,734,0,0,1
orz999d,2211,17632,838,0,0,1
orz999d,2212,15704,607,0,0,1
orz999d,2213,15016,580,0,0,1
orz999d,2214,16827,808,0,0,1
orz999d,2215,15057,596,0,0,1
orz999d,2216,19136,610,0,0,1
orz999d,2217,18518,666,0,0,1
orz999d,2218,16761,802,0,0,1
orz999d,2219,18312,617,0,0,1
orz999d,2220,17668,762,0,0,1
orz999d,2221,18260,799,0,0,1
orz999d,2222,18851,807,0,0,1
orz999d,2223,17605,643,0,0,1
orz999d,2224,15210,622,0,0,1
orz999d,2225,16688,639,0,0,1
orz999d,2226,17700,823,0,0,1
orz999d,2227,16950,811,0,0,1
orz999d,2228,18684,617,0,0,1
orz999d,2229,15663,700,0,0,1
orz999d,2230,15569,702,0,0,1
orz999d,2231,18546,688,0,0,1
orz999d,2232,16925,692,0,0,1
orz999d,2233,19005,780,0,0,1
orz999d,2234,18324,720,0,0,1
orz999d,2235,18999,618,0,0,1
orz999d,2236,17023,812,0,0,1
orz999d,2237,14923,691,0,0,1
orz999d,2238,16115,654,0,0,1
orz999d,2239,18130,706,0,0,1
orz999d,2240,20040,630,0,0,1
orz999d,2241,17560,705,0,0,1
orz999d,2242,16501,763,0,0,1
orz999d,2243,18267,908,0,0,1
orz999d,2244,18666,635,0,0,1
orz999d,2245,16712,595,0,0,1
orz999d,2246,17238,777,0,0,1
orz999d,2247,16665,796,0,0,1
